span_m,load_kNm,grade,section_type,h,b,tf,tw,util,mass,cost,co2,governing
12.428571428571429,71.42857142857143,460,welded,750.0,240.0,17.0,12.333333333333332,0.9540923565388487,1657.6822571428568,3171.146157914285,4384.569570142856,MOMENT
12.428571428571429,71.42857142857143,500,welded,666.6666666666666,240.0,17.0,15.5,0.9876662961961256,1752.8724785714285,3676.8253110514283,4379.727174958571,MOMENT
12.428571428571429,71.42857142857143,550,welded,666.6666666666666,210.0,21.5,12.333333333333332,1.0077673109420204,1631.459145238095,4160.637127944528,4120.812883917438,MOMENT
12.428571428571429,71.42857142857143,620,welded,666.6666666666666,210.0,21.5,12.333333333333332,0.9464262898900931,1631.459145238095,4743.808766032945,3885.9295422963946,MOMENT
12.428571428571429,71.42857142857143,690,welded,750.0,210.0,17.0,15.5,0.9144263557393248,1779.3774428571428,6098.544274277371,4031.5216821062463,MOMENT
12.428571428571429,88.57142857142857,355,rolled,666.6666666666666,270.0,26.0,9.166666666666666,0.9817583745253042,2015.4992750000001,2882.16396325,5173.786638925,MOMENT
12.428571428571429,88.57142857142857,460,rolled,666.6666666666666,240.0,21.5,12.333333333333332,1.0140376067757049,1845.1829275,2956.90564131875,4338.0250625525,MOMENT
12.428571428571429,88.57142857142857,500,rolled,666.6666666666666,240.0,21.5,12.333333333333332,0.9761676174629226,1845.1829275,3232.7604889800004,4098.8893551485,DEFL
12.428571428571429,88.57142857142857,550,rolled,666.6666666666666,240.0,21.5,12.333333333333332,0.9761676174629226,1845.1829275,3529.8349403075,3899.6095989784994,DEFL
12.428571428571429,88.57142857142857,620,rolled,666.6666666666666,240.0,21.5,12.333333333333332,0.9761676174629226,1845.1829275,3911.7878063000003,3640.5459159575,DEFL
12.428571428571429,88.57142857142857,690,rolled,750.0,210.0,17.0,15.5,1.0013383656749149,1868.346315,4498.0437533625,3444.109597071,MOMENT
12.428571428571429,88.57142857142857,355,welded,666.6666666666666,300.0,26.0,9.166666666666666,0.9531134696926848,2071.723404761905,3521.9297880952386,5985.208916357143,MOMENT
12.428571428571429,88.57142857142857,460,welded,750.0,240.0,21.5,12.333333333333332,0.9893394097833006,1857.5914785714283,3553.572498507142,4913.329460821427,MOMENT
12.428571428571429,88.57142857142857,500,welded,666.6666666666666,270.0,21.5,12.333333333333332,0.9167536890359835,1883.175002380952,3950.1478849942846,4705.301060949047,MOMENT
12.428571428571429,88.57142857142857,550,welded,666.6666666666666,240.0,21.5,12.333333333333332,1.01221247444081,1757.3170738095237,4481.606961598594,4438.710500363491,MOMENT
12.428571428571429,88.57142857142857,620,welded,666.6666666666666,240.0,21.5,12.333333333333332,0.9956909698121812,1757.3170738095237,5109.76702283303,4185.707225479856,DEFL
12.428571428571429,88.57142857142857,690,welded,666.6666666666666,180.0,35.0,12.333333333333332,0.9313531290267361,1947.2747380952378,6929.279304956314,4520.684374031518,MOMENT
12.428571428571429,105.71428571428571,355,rolled,750.0,300.0,21.5,12.333333333333332,0.9980870141895996,2214.7727025,3167.1249645750004,5685.321527317498,MOMENT
12.428571428571429,105.71428571428571,460,rolled,750.0,270.0,21.5,12.333333333333332,0.9040687731151666,2082.6218774999998,3337.401558693749,4896.2440340025,MOMENT
12.428571428571429,105.71428571428571,500,rolled,666.6666666666666,240.0,26.0,12.333333333333332,1.014572412136899,2055.0876099999996,3600.513492719999,4565.171616854,DEFL
12.428571428571429,105.71428571428571,550,rolled,666.6666666666666,240.0,26.0,12.333333333333332,1.014572412136899,2055.0876099999996,3931.3825979299986,4343.222154974,DEFL
12.428571428571429,105.71428571428571,620,rolled,666.6666666666666,240.0,26.0,12.333333333333332,1.014572412136899,2055.0876099999996,4356.785733199999,4054.6878545299996,DEFL
12.428571428571429,105.71428571428571,690,rolled,750.0,210.0,21.5,15.5,0.9820101247781642,2047.6719112499998,4929.770126334374,3774.678401198249,MOMENT
12.428571428571429,105.71428571428571,355,welded,666.6666666666666,300.0,30.5,9.166666666666666,0.9972044107587631,2327.097922619048,3956.0664684523817,6722.985898446429,MOMENT
12.428571428571429,105.71428571428571,460,welded,750.0,270.0,21.5,12.333333333333332,1.0085489899971796,1983.449407142857,3794.338715864285,5246.223681892857,MOMENT
12.428571428571429,105.71428571428571,500,welded,666.6666666666666,300.0,21.5,12.333333333333332,0.9879425605596635,2009.0329309523809,4214.147475965714,5019.769681277619,DEFL
12.428571428571429,105.71428571428571,550,welded,750.0,240.0,21.5,15.5,0.9998694217671996,2076.0216535714285,5332.122419946341,5268.689993525798,MOMENT
12.428571428571429,105.71428571428571,620,welded,750.0,240.0,21.5,15.5,0.9320496237031425,2076.0216535714285,6082.080778852465,4969.182297664506,MOMENT
12.428571428571429,105.71428571428571,690,welded,750.0,210.0,26.0,15.5,0.9493908210121408,2120.9500071428574,7437.943805483609,4877.294111378072,MOMENT
12.428571428571429,122.85714285714286,355,rolled,750.0,300.0,26.0,12.333333333333332,1.0045792016279103,2479.996335,3546.3947590499993,6366.150591945,MOMENT
12.428571428571429,122.85714285714286,460,rolled,750.0,300.0,21.5,12.333333333333332,0.9302742269525489,2214.7727025,3549.17325575625,5206.930623577499,MOMENT
12.428571428571429,122.85714285714286,500,rolled,750.0,240.0,26.0,12.333333333333332,0.9891619896368431,2160.3757349999996,3784.9782877199987,4799.058657728999,MOMENT
12.428571428571429,122.85714285714286,550,rolled,666.6666666666666,300.0,26.0,12.333333333333332,0.9738627019951749,2374.70821,4542.81680573,5018.708331013999,DEFL
12.428571428571429,122.85714285714286,620,rolled,750.0,240.0,21.5,15.5,0.9814506866315026,2179.8227362499997,4621.22420085,4300.79025862125,DEFL
12.428571428571429,122.85714285714286,690,rolled,750.0,240.0,21.5,15.5,0.9814506866315026,2179.8227362499997,5247.923237521875,4018.2852320032493,DEFL
12.428571428571429,122.85714285714286,355,welded,750.0,300.0,30.5,12.333333333333332,0.9681843830148791,2614.495207142857,4444.641852142858,7553.276653435712,MOMENT
12.428571428571429,122.85714285714286,460,welded,750.0,270.0,26.0,12.333333333333332,1.0106480607163142,2209.7009857142853,4227.157985671427,5844.659107214285,MOMENT
12.428571428571429,122.85714285714286,500,welded,750.0,270.0,26.0,12.333333333333332,0.949184699151887,2209.7009857142853,4635.0687876342845,5521.158882905713,MOMENT
12.428571428571429,122.85714285714286,550,welded,750.0,270.0,21.5,15.5,0.9803734915027048,2201.879582142857,5655.380070707946,5588.102080451486,MOMENT
12.428571428571429,122.85714285714286,620,welded,750.0,270.0,21.5,15.5,0.9152694846520968,2201.879582142857,6450.804335715952,5270.436858088747,DEFL
12.428571428571429,122.85714285714286,690,welded,750.0,210.0,30.5,15.5,0.9591950481279731,2291.7362892857145,8128.021459373591,5308.861657454044,MOMENT
12.428571428571429,140.0,355,rolled,750.0,300.0,30.5,12.333333333333332,1.0107627783231932,2745.2199674999997,3925.6645535249995,7046.979656572499,MOMENT
12.428571428571429,140.0,460,rolled,750.0,300.0,21.5,15.5,1.0061851034561706,2444.1243862499996,3916.709328965624,5746.13643207375,MOMENT
12.428571428571429,140.0,500,rolled,750.0,270.0,26.0,12.333333333333332,0.9685317048445777,2320.1860349999997,4064.9659333199993,5154.0612581489995,MOMENT
12.428571428571429,140.0,550,rolled,750.0,240.0,26.0,15.5,1.008101342066096,2386.8078075,4565.9633357475,5044.2796203705,MOMENT
12.428571428571429,140.0,620,rolled,750.0,240.0,26.0,15.5,0.9840606664811411,2386.8078075,5060.032551900001,4709.1718041975,DEFL
12.428571428571429,140.0,690,rolled,750.0,240.0,26.0,15.5,0.9840606664811411,2386.8078075,5746.23979655625,4399.8415123455,DEFL
12.428571428571429,140.0,355,welded,750.0,300.0,35.0,12.333333333333332,0.9873902855669959,2867.0891428571426,4874.0515428571425,8283.020533714285,MOMENT
12.428571428571429,140.0,460,welded,750.0,300.0,26.0,12.333333333333332,1.0108394521102293,2361.9012714285714,4518.317132242856,6247.2288629285695,MOMENT
12.428571428571429,140.0,500,welded,750.0,300.0,26.0,12.333333333333332,0.9458688280695488,2361.9012714285714,4954.324106948572,5901.446516791427,MOMENT
12.428571428571429,140.0,550,welded,750.0,270.0,26.0,15.5,0.9665108933971958,2425.3505785714283,6292.000966676082,6196.717188635977,MOMENT
12.428571428571429,140.0,620,welded,750.0,270.0,21.5,18.666666666666664,0.9964558152229396,2420.3097571428566,7143.913103414129,5821.674174135992,DEFL
12.428571428571429,140.0,690,welded,750.0,240.0,26.0,15.5,1.0037418798107638,2273.1502928571426,7971.693855465411,5227.290836790913,DEFL
13.714285714285715,20.0,355,rolled,500.0,210.0,12.5,9.166666666666666,0.995262118925105,1085.655,1552.48665,2786.876385,DEFL
13.714285714285715,20.0,460,rolled,500.0,180.0,17.0,9.166666666666666,0.9024185552595568,1174.674,1882.4150849999999,2761.658574,DEFL
13.714285714285715,20.0,500,rolled,500.0,180.0,17.0,9.166666666666666,0.9024185552595568,1174.674,2058.028848,2609.4208236,DEFL
13.714285714285715,20.0,550,rolled,500.0,180.0,17.0,9.166666666666666,0.9024185552595568,1174.674,2247.151362,2482.5560315999996,DEFL
13.714285714285715,20.0,620,rolled,500.0,180.0,17.0,9.166666666666666,0.9024185552595568,1174.674,2490.30888,2317.6318020000003,DEFL
13.714285714285715,20.0,690,rolled,500.0,120.0,26.0,9.166666666666666,1.003578786616784,1169.5872,2815.781184,2156.0170444799996,MOMENT
13.714285714285715,20.0,355,welded,583.3333333333333,210.0,12.5,9.166666666666666,0.9227435033813098,1116.195238095238,1897.5319047619046,3224.688042857142,MOMENT
13.714285714285715,20.0,460,welded,500.0,180.0,17.0,9.166666666666666,0.9513495337499758,1118.737142857143,2140.1441542857146,2959.0597428571436,MOMENT
13.714285714285715,20.0,500,welded,500.0,180.0,17.0,9.166666666666666,0.920466926364748,1118.737142857143,2346.6630308571434,2795.276625142858,DEFL
13.714285714285715,20.0,550,welded,500.0,180.0,17.0,9.166666666666666,0.920466926364748,1118.737142857143,2803.8302935581437,2793.164477385572,DEFL
13.714285714285715,20.0,620,welded,500.0,180.0,17.0,9.166666666666666,0.920466926364748,1118.737142857143,3193.4517315954295,2632.907428027977,DEFL
13.714285714285715,20.0,690,welded,500.0,120.0,30.5,9.166666666666666,0.9187074010710313,1221.2805714285714,4263.110503939358,2800.001754533086,MOMENT
13.714285714285715,37.14285714285714,355,rolled,583.3333333333333,240.0,17.0,9.166666666666666,0.9858255622776052,1491.6256,2133.024608,3829.0029152,MOMENT
13.714285714285715,37.14285714285714,460,rolled,583.3333333333333,210.0,17.0,12.333333333333332,0.9797207370618108,1572.9641599999998,2520.675066399999,3698.0387401599996,DEFL
13.714285714285715,37.14285714285714,500,rolled,583.3333333333333,210.0,17.0,12.333333333333332,0.9797207370618108,1572.9641599999998,2755.8332083199994,3494.1825850239998,DEFL
13.714285714285715,37.14285714285714,550,rolled,583.3333333333333,210.0,17.0,12.333333333333332,0.9797207370618108,1572.9641599999998,3009.080438079999,3324.3024557439994,DEFL
13.714285714285715,37.14285714285714,620,rolled,583.3333333333333,210.0,17.0,12.333333333333332,0.9797207370618108,1572.9641599999998,3334.6840191999995,3103.4582876799996,DEFL
13.714285714285715,37.14285714285714,690,rolled,583.3333333333333,210.0,17.0,12.333333333333332,0.9797207370618108,1572.9641599999998,3786.9112151999993,2899.6021325439997,DEFL
13.714285714285715,37.14285714285714,355,welded,583.3333333333333,270.0,17.0,9.166666666666666,0.9474803989542591,1530.406095238095,2601.6903619047616,4421.343209142857,MOMENT
13.714285714285715,37.14285714285714,460,welded,583.3333333333333,210.0,21.5,9.166666666666666,0.9288068336274757,1505.3758095238095,2879.7839236190475,3981.7190161904764,MOMENT
13.714285714285715,37.14285714285714,500,welded,583.3333333333333,240.0,17.0,12.333333333333332,0.9002016660339252,1607.8713904761903,3372.671028662857,4017.427456243809,DEFL
13.714285714285715,37.14285714285714,550,welded,583.3333333333333,210.0,17.0,12.333333333333332,0.999315151803047,1498.0611047619047,3781.740807103024,3758.253605878125,DEFL
13.714285714285715,37.14285714285714,620,welded,583.3333333333333,210.0,17.0,12.333333333333332,0.999315151803047,1498.0611047619047,4309.152394216594,3543.211628214349,DEFL
13.714285714285715,37.14285714285714,690,welded,583.3333333333333,210.0,17.0,12.333333333333332,0.999315151803047,1498.0611047619047,5092.447499022324,3376.2833784059117,DEFL
13.714285714285715,54.285714285714285,355,rolled,666.6666666666666,270.0,17.0,12.333333333333332,0.9956825083020837,1919.74576,2745.2364368,4927.987365919999,MOMENT
13.714285714285715,54.285714285714285,460,rolled,666.6666666666666,240.0,17.0,12.333333333333332,0.9634422274513985,1804.44496,2891.6230484000002,4242.25010096,MOMENT
13.714285714285715,54.285714285714285,500,rolled,666.6666666666666,240.0,17.0,12.333333333333332,0.9487283364352785,1804.44496,3161.3875699200003,4008.394034144,DEFL
13.714285714285715,54.285714285714285,550,rolled,666.6666666666666,180.0,26.0,12.333333333333332,0.9918193298486736,1914.9980799999998,3663.391327039999,4047.156942271999,MOMENT
13.714285714285715,54.285714285714285,620,rolled,666.6666666666666,180.0,26.0,12.333333333333332,0.9497114745476848,1914.9980799999998,4059.7959295999995,3778.2912118399995,MOMENT
13.714285714285715,54.285714285714285,690,rolled,666.6666666666666,210.0,17.0,15.5,0.9845697892545714,1915.6135199999999,4611.839549400001,3531.241962767999,DEFL
13.714285714285715,54.285714285714285,355,welded,583.3333333333333,300.0,21.5,9.166666666666666,1.0032528689396483,1922.0089523809525,3267.4152190476193,5552.6838634285705,MOMENT
13.714285714285715,54.285714285714285,460,welded,750.0,240.0,17.0,12.333333333333332,0.947729350733238,1829.1666285714284,3499.1957604571426,4838.145732571428,MOMENT
13.714285714285715,54.285714285714285,500,welded,666.6666666666666,240.0,17.0,15.5,0.9848313657655895,1934.204114285714,4057.1865501257134,4832.802399954286,MOMENT
13.714285714285715,54.285714285714285,550,welded,666.6666666666666,210.0,21.5,12.333333333333332,1.017685793288327,1800.2307809523809,4591.0478653181,4547.103871908896,MOMENT
13.714285714285715,54.285714285714285,620,welded,666.6666666666666,210.0,21.5,12.333333333333332,0.9632061486918623,1800.2307809523809,5234.5476038984225,4287.922253568435,MOMENT
13.714285714285715,54.285714285714285,690,welded,750.0,210.0,17.0,15.5,0.9511137432422337,1963.4509714285716,6729.428164719859,4448.5756492206865,MOMENT
13.714285714285715,71.42857142857143,355,rolled,666.6666666666666,270.0,26.0,9.166666666666666,0.9910973532543531,2223.9992,3180.318856,5709.0059464,MOMENT
13.714285714285715,71.42857142857143,460,rolled,750.0,240.0,21.5,12.333333333333332,0.9146211105945717,2152.24392,3448.9708818,5059.92545592,MOMENT
13.714285714285715,71.42857142857143,500,rolled,750.0,240.0,17.0,15.5,0.9883395948714142,2176.92432,3813.9714086400004,4835.819684448001,MOMENT
13.714285714285715,71.42857142857143,550,rolled,750.0,240.0,17.0,15.5,0.9401257698597341,2176.92432,4164.456224160001,4600.711857888,MOMENT
13.714285714285715,71.42857142857143,620,rolled,666.6666666666666,270.0,21.5,12.333333333333332,0.9602670358961818,2181.88552,4625.5973023999995,4304.86013096,DEFL
13.714285714285715,71.42857142857143,690,rolled,666.6666666666666,180.0,35.0,12.333333333333332,0.9481947826058182,2256.1528,5431.687865999999,4158.99207152,DEFL
13.714285714285715,71.42857142857143,355,welded,666.6666666666666,300.0,26.0,9.166666666666666,0.9640214377704529,2286.0396190476195,3886.2673523809526,6604.368459428572,MOMENT
13.714285714285715,71.42857142857143,460,welded,666.6666666666666,270.0,21.5,12.333333333333332,1.0064812840670139,2077.9862095238095,3975.187618819047,5496.273524190477,MOMENT
13.714285714285715,71.42857142857143,500,welded,666.6666666666666,270.0,21.5,12.333333333333332,0.9794723766141057,2077.9862095238095,4358.7838730971425,5192.056343116191,DEFL
13.714285714285715,71.42857142857143,550,welded,666.6666666666666,270.0,21.5,12.333333333333332,0.9794723766141057,2077.9862095238095,5299.395084416728,5248.671025445011,DEFL
13.714285714285715,71.42857142857143,620,welded,666.6666666666666,270.0,21.5,12.333333333333332,0.9794723766141057,2077.9862095238095,6042.179618905508,4949.500588869865,DEFL
13.714285714285715,71.42857142857143,690,welded,666.6666666666666,180.0,35.0,12.333333333333332,1.0024918675683683,2148.7169523809525,7646.101302020761,4988.341378241677,MOMENT
13.714285714285715,88.57142857142857,355,rolled,750.0,270.0,26.0,12.333333333333332,1.0178051931306464,2560.2052799999997,3661.0935504,6572.046953759998,MOMENT
13.714285714285715,88.57142857142857,460,rolled,750.0,270.0,21.5,12.333333333333332,0.9644414295232072,2298.0655199999997,3682.649995799999,5402.752037519999,MOMENT
13.714285714285715,88.57142857142857,500,rolled,750.0,240.0,26.0,12.333333333333332,0.9199757973862405,2383.8628799999997,4176.527765759999,5295.513001631999,MOMENT
13.714285714285715,88.57142857142857,550,rolled,750.0,240.0,21.5,15.5,0.9691297037094854,2405.3216399999997,4601.380297319999,5083.406753975999,MOMENT
13.714285714285715,88.57142857142857,620,rolled,750.0,240.0,21.5,15.5,0.9506434554328946,2405.3216399999997,5099.281876799999,4745.699595719999,DEFL
13.714285714285715,88.57142857142857,690,rolled,750.0,240.0,21.5,15.5,0.9506434554328946,2405.3216399999997,5790.811848300001,4433.969911175999,DEFL
13.714285714285715,88.57142857142857,355,welded,750.0,300.0,26.0,12.333333333333332,0.9953008077100512,2606.2358857142854,4430.601005714285,7529.41547382857,MOMENT
13.714285714285715,88.57142857142857,460,welded,750.0,300.0,21.5,12.333333333333332,0.9421895557211419,2327.511542857143,4452.529581485714,6156.268030857143,MOMENT
13.714285714285715,88.57142857142857,500,welded,750.0,270.0,21.5,15.5,0.9752069159115135,2429.660228571429,5096.455295451429,6070.749047108572,MOMENT
13.714285714285715,88.57142857142857,550,welded,750.0,270.0,21.5,15.5,0.9170255662484964,2429.660228571429,6240.419388367389,6166.181606015435,MOMENT
13.714285714285715,88.57142857142857,620,welded,666.6666666666666,300.0,26.0,12.333333333333332,0.962159526797804,2495.588266666666,7334.364215731198,5985.790637442221,DEFL
13.714285714285715,88.57142857142857,690,welded,750.0,240.0,21.5,15.5,0.9841832200027955,2290.782514285714,7942.417584582472,5229.0228643573355,MOMENT
13.714285714285715,105.71428571428571,355,rolled,666.6666666666666,300.0,35.0,9.166666666666666,1.0105068962840573,2992.106,4278.71158,7680.736101999999,MOMENT
13.714285714285715,105.71428571428571,460,rolled,750.0,300.0,21.5,12.333333333333332,1.0095832513028122,2443.88712,3916.3291097999995,5745.5786191199995,MOMENT
13.714285714285715,105.71428571428571,500,rolled,750.0,270.0,26.0,12.333333333333332,0.9460325184948958,2560.2052799999997,4485.479650559999,5687.240008991999,DEFL
13.714285714285715,105.71428571428571,550,rolled,750.0,240.0,26.0,15.5,0.9983514624043452,2633.71896,5038.30437048,5566.101650064001,DEFL
13.714285714285715,105.71428571428571,620,rolled,750.0,240.0,26.0,15.5,0.9983514624043452,2633.71896,5583.484195200001,5196.327508080001,DEFL
13.714285714285715,105.71428571428571,690,rolled,750.0,240.0,26.0,15.5,0.9983514624043452,2633.71896,6340.678396200001,4854.9975308640005,DEFL
13.714285714285715,105.71428571428571,355,welded,750.0,300.0,30.5,15.5,1.0060875453340798,3119.8501714285712,5303.74529142857,9013.24714525714,MOMENT
13.714285714285715,105.71428571428571,460,welded,750.0,300.0,26.0,12.333333333333332,0.967198038519608,2606.2358857142854,4985.729249371428,6893.493917714285,MOMENT
13.714285714285715,105.71428571428571,500,welded,750.0,300.0,21.5,15.5,1.0080596996389148,2568.5379428571428,5387.765188937142,6417.748904022857,MOMENT
13.714285714285715,105.71428571428571,550,welded,750.0,270.0,26.0,15.5,0.9423027393498581,2676.2489142857144,6942.897618401194,6837.756897805218,MOMENT
13.714285714285715,105.71428571428571,620,welded,750.0,270.0,21.5,18.666666666666664,1.0109266168583324,2670.686628571428,7882.938596870764,6423.916330081095,DEFL
13.714285714285715,105.71428571428571,690,welded,750.0,240.0,26.0,15.5,1.0183184916524322,2508.3037714285715,8796.35184051356,5768.045061286525,DEFL
13.714285714285715,122.85714285714286,355,rolled,750.0,300.0,35.0,12.333333333333332,0.9892804462617475,3321.8688,4750.272383999999,8527.2372096,MOMENT
13.714285714285715,122.85714285714286,460,rolled,750.0,300.0,26.0,12.333333333333332,1.0111331180016092,2736.5476799999997,4385.317657199999,6433.623595679999,MOMENT
13.714285714285715,122.85714285714286,500,rolled,750.0,300.0,26.0,12.333333333333332,1.0055457651072555,2736.5476799999997,4794.431535359999,6078.967016351999,DEFL
13.714285714285715,122.85714285714286,550,rolled,750.0,300.0,26.0,15.5,0.9692242328882803,2986.40376,5712.9903928799995,6311.465706384,DEFL
13.714285714285715,122.85714285714286,620,rolled,750.0,300.0,26.0,15.5,0.9692242328882803,2986.40376,6331.175971199999,5892.1746184799995,DEFL
13.714285714285715,122.85714285714286,690,rolled,750.0,300.0,26.0,15.5,0.9692242328882803,2986.40376,7189.7670522,5505.136691184,DEFL
13.714285714285715,122.85714285714286,355,welded,750.0,300.0,35.0,18.666666666666664,1.0153223261679558,3627.3279999999995,6166.457599999999,10479.350591999997,MOMENT
13.714285714285715,122.85714285714286,460,welded,750.0,300.0,30.5,12.333333333333332,0.9869226268364667,2884.960228571428,5518.928917257142,7630.719804571428,MOMENT
13.714285714285715,122.85714285714286,500,welded,750.0,300.0,26.0,15.5,1.0127605576298873,2844.194057142857,5965.9814542628565,7106.503271177144,MOMENT
13.714285714285715,122.85714285714286,550,welded,750.0,300.0,26.0,15.5,0.9886087175460458,2844.194057142857,7378.591744661538,7266.853030416189,DEFL
13.714285714285715,122.85714285714286,620,welded,750.0,300.0,26.0,15.5,0.9886087175460458,2844.194057142857,8421.384422892892,6855.313828967358,DEFL
13.714285714285715,122.85714285714286,690,welded,750.0,300.0,26.0,15.5,0.9886087175460458,2844.194057142857,9974.282985300988,6540.451627714869,DEFL
13.714285714285715,140.0,355,rolled,750.0,300.0,35.0,21.833333333333332,1.0170076308372689,4052.1072,5794.513296,10401.7591824,MOMENT
13.714285714285715,140.0,460,rolled,750.0,300.0,30.5,12.333333333333332,1.014035813277544,3029.20824,4854.3062046000005,7121.668572240001,DEFL
13.714285714285715,140.0,500,rolled,750.0,300.0,30.5,12.333333333333332,1.014035813277544,3029.20824,5307.17283648,6729.083184336001,DEFL
13.714285714285715,140.0,550,rolled,750.0,300.0,30.5,15.5,0.9826905513813444,3275.84268,6266.68704684,6923.1659199119995,DEFL
13.714285714285715,140.0,620,rolled,750.0,300.0,30.5,15.5,0.9826905513813444,3275.84268,6944.786481600002,6463.23760764,DEFL
13.714285714285715,140.0,690,rolled,750.0,300.0,30.5,15.5,0.9826905513813444,3275.84268,7886.591252100001,6038.688396312,DEFL
13.714285714285715,140.0,460,welded,750.0,300.0,35.0,12.333333333333332,1.0028737049057228,3163.6845714285714,6052.1285851428565,8367.945691428571,MOMENT
13.714285714285715,140.0,500,welded,750.0,300.0,30.5,15.5,1.0173879136707649,3119.8501714285712,6544.197719588571,7795.257638331429,MOMENT
13.714285714285715,140.0,550,welded,750.0,300.0,30.5,15.5,1.0023443624089714,3119.8501714285712,8174.307266744329,8024.497053272605,DEFL
13.714285714285715,140.0,620,welded,750.0,300.0,30.5,15.5,1.0023443624089714,3119.8501714285712,9334.986061975955,7571.747672237571,DEFL
13.714285714285715,140.0,690,welded,750.0,300.0,30.5,15.5,1.0023443624089714,3119.8501714285712,11065.064188212256,7227.2071745483645,DEFL
15.0,20.0,355,rolled,500.0,180.0,21.5,9.166666666666666,0.9935142926171013,1474.8923437499998,2109.0960515624993,3786.048646406249,DEFL
15.0,20.0,460,rolled,500.0,150.0,26.0,9.166666666666666,1.011153439568772,1472.1104999999998,2359.057076249999,3460.931785499999,DEFL
15.0,20.0,500,rolled,500.0,150.0,26.0,9.166666666666666,1.011153439568772,1472.1104999999998,2579.1375959999996,3270.146264699999,DEFL
15.0,20.0,550,rolled,500.0,150.0,26.0,9.166666666666666,1.011153439568772,1472.1104999999998,2816.1473864999994,3111.158330699999,DEFL
15.0,20.0,620,rolled,500.0,150.0,26.0,9.166666666666666,1.011153439568772,1472.1104999999998,3120.8742599999996,2904.4740165,DEFL
15.0,20.0,690,rolled,500.0,150.0,26.0,9.166666666666666,1.011153439568772,1472.1104999999998,3544.1060287499995,2713.688495699999,DEFL
15.0,20.0,355,welded,583.3333333333333,210.0,17.0,9.166666666666666,0.916253291727886,1433.6716666666664,2437.241833333333,4141.877444999999,MOMENT
15.0,20.0,460,welded,500.0,180.0,21.5,9.166666666666666,1.0133845784694435,1404.659375,2687.113384375,3715.3240468749996,DEFL
15.0,20.0,500,welded,500.0,180.0,21.5,9.166666666666666,1.0133845784694435,1404.659375,2946.413505,3509.6819143749995,DEFL
15.0,20.0,550,welded,500.0,180.0,21.5,9.166666666666666,1.0133845784694435,1404.659375,3556.7062581356245,3531.0493118556246,DEFL
15.0,20.0,620,welded,500.0,180.0,21.5,9.166666666666666,1.0133845784694435,1404.659375,4053.47837363,3329.2382005130207,DEFL
15.0,20.0,690,welded,500.0,120.0,35.0,9.166666666666666,1.0145326429337795,1453.2312499999998,5130.577069548828,3356.413049548437,DEFL
15.0,37.14285714285714,355,rolled,583.3333333333333,240.0,21.5,9.166666666666666,1.0184216408833355,1888.3224062499999,2700.3010409374997,4847.323616843749,DEFL
15.0,37.14285714285714,460,rolled,583.3333333333333,240.0,21.5,9.166666666666666,1.0184216408833355,1888.3224062499999,3026.036656015625,4439.445977093749,DEFL
15.0,37.14285714285714,500,rolled,583.3333333333333,180.0,30.5,9.166666666666666,1.0040870707614988,1949.5229687499996,3415.5642412499997,4330.670322781248,DEFL
15.0,37.14285714285714,550,rolled,666.6666666666666,210.0,17.0,12.333333333333332,0.9900558972287852,1847.5014249999997,3534.270226025,3904.5095115949994,MOMENT
15.0,37.14285714285714,620,rolled,666.6666666666666,210.0,17.0,12.333333333333332,0.9508229985790873,1847.5014249999997,3916.703021,3645.120311524999,MOMENT
15.0,37.14285714285714,690,rolled,583.3333333333333,240.0,21.5,12.333333333333332,0.9750235430121461,2099.8730375,5055.44433778125,3870.9059573275,DEFL
15.0,37.14285714285714,355,welded,666.6666666666666,210.0,26.0,9.166666666666666,1.0077550693283917,1949.2858333333334,3313.7859166666667,5631.4867724999995,MOMENT
15.0,37.14285714285714,460,welded,583.3333333333333,210.0,26.0,9.166666666666666,1.0087055194835386,1859.3379166666664,3556.913434583333,4917.948789583333,DEFL
15.0,37.14285714285714,500,welded,666.6666666666666,240.0,17.0,12.333333333333332,0.9172167733889293,1879.6301666666664,3942.7122375999998,4696.443934433332,MOMENT
15.0,37.14285714285714,550,welded,666.6666666666666,210.0,21.5,12.333333333333332,0.909734548144221,1969.0024166666662,5021.458602691671,4973.394859900355,MOMENT
15.0,37.14285714285714,620,welded,666.6666666666666,180.0,26.0,12.333333333333332,0.9775295356084122,1994.7896666666663,5862.551184636,4784.600677077429,MOMENT
15.0,37.14285714285714,690,welded,666.6666666666666,210.0,17.0,15.5,0.986710707742763,1995.4307499999995,6839.033968863515,4521.031985686685,MOMENT
15.0,54.285714285714285,355,rolled,666.6666666666666,270.0,26.0,9.166666666666666,0.9282333607672353,2432.499125,3478.47374875,6244.225253874999,MOMENT
15.0,54.285714285714285,460,rolled,750.0,240.0,17.0,15.5,1.0152708385758311,2381.0109749999997,3815.5700874374993,5597.756802225,MOMENT
15.0,54.285714285714285,500,rolled,750.0,240.0,17.0,15.5,0.9745702726575582,2381.0109749999997,4171.5312281999995,5289.177779865001,MOMENT
15.0,54.285714285714285,550,rolled,750.0,240.0,17.0,15.5,0.9335769679484094,2381.0109749999997,4554.873995174999,5032.028594564999,MOMENT
15.0,54.285714285714285,620,rolled,666.6666666666666,270.0,21.5,12.333333333333332,0.9549042164513268,2386.4372875,5059.2470495,4708.4407682374995,DEFL
